240.63295495995334,115.86419255042554
238.36717501950264,125.5900247552991
235.84739254764048,135.27490499246295
233.20431984356185,144.92096499509123
230.48299030161837,154.53975213825984
227.62070864798127,164.1335830585286
224.66855103603936,173.6702582091568
221.63658674310116,183.21246294528646
218.55697734571538,192.7218369782542
215.4367345976621,202.22045268771058
212.2861008461426,211.7075853071309
209.1102053968925,221.18977971968707
205.9144919822379,230.67393960592221
202.80842027780415,240.1810322304815
200.6548646788262,249.915929474039
200.4223591986336,259.9171061492879
200.46209915161134,269.91371440827845
202.52351440429686,279.36221228182313
212.11704945266249,279.90866137629746
213.9977904052734,271.0095274047852
223.41473213443257,267.6427900927466
233.1901000703415,265.57007008386694
243.14648926377333,264.79765759223005
253.13577027677468,265.33035974094673
262.94154745204037,267.18723911804665
272.3986485379013,270.41410579746156
281.24270362521236,275.05612560428006
285.67696681129934,281.26002692890165
278.44954007530214,288.1611120910645
268.90830628785494,286.82287508521233
258.96376705339554,285.9528712957948
249.01851110839846,286.27471089553836
239.14559970548746,287.81487271009104
229.4620153445415,290.28207537745396
220.02824011644722,293.57474624431785
226.6297449227571,299.5751615071297
236.54245818966626,299.71935817152263
246.53486635397095,299.6045890607089
256.45615087890627,300.09250466918945
266.3330663341667,301.3128184219899
275.84281810269783,304.35745028332434
284.8152156830228,308.7500095563668
292.26919425091523,315.3492479411671
297.9485548578198,323.5645129019533
301.968259359628,332.71219674886015
304.282319102511,342.4223996749003
304.5480886422962,352.40089569753115
301.9421912498474,361.9999587659836
296.0063570759445,369.8229251758978
288.2925836806165,376.16817017027097
280.42470112166365,382.33175556495513
272.3957660683489,388.30964036453594
264.0063466356024,393.7342010502592
254.9118216395015,397.81976985061823
245.02117009084674,399.13328264179825
235.05709646530914,398.4355825490617
225.15618634899212,397.0319728654734
215.23696910083294,395.76101986352353
205.28220642089843,394.7996048278809
197.7533672510319,398.91013797157984
194.67591327134522,408.42121156513025
191.27939070598444,417.8223864129472
187.7163075090441,427.1742532136236
183.97609089337303,436.4363952416501
179.8018281355533,445.5293173243499
174.69834236422614,454.11452646379416
166.62929629248382,459.18016802805664
159.1535647069904,452.9129365789181
154.39104060042743,444.1412811689954
150.4916087832367,434.9388524977584
147.1690035065847,425.5151488059207
148.38201514177572,420.8189548424869
157.13731394984572,425.64073971149327
166.69393404585213,426.2256648129113
173.0677976688072,418.63771190509203
178.05634027802944,409.98576486790176
183.57116995930673,401.63758039689066
183.82973234200477,392.660347853899
174.8063222105191,388.50293381563995
165.13366481830585,385.9719677026459
155.36907054022436,383.77274854966026
145.6430004653498,381.4460677686921
136.00802861993853,378.8201383815976
126.51592864072789,375.66097718834226
117.31357536649705,371.7440791792869
108.46538662182924,367.0828678826472
99.89510612625556,361.9399861068059
91.62936049575485,356.3148439612169
83.84914654935977,350.04352816510726
76.77794303726718,342.9696178768064
70.65583750509356,335.07238325158966
65.5648902168274,326.46787429428105
61.415283792488275,317.3912052427903
57.98646514394798,308.00088110976793
55.27738735000311,298.36189388642936
53.22897187135132,288.5782633219006
51.70953368918047,278.7034251357501
50.63606620702918,268.7551926271591
49.95866177232529,258.7765328752351
49.64244788537907,248.7770661562864
49.666069492053964,238.78853251143397
50.018553259061996,228.7840738520726
50.69512259533431,218.81956320722554
51.70183209205474,208.87211896073998
53.04992520015723,198.96529255851047
55.466776666343215,189.29916904753446
59.49618202407285,180.13549366868753
63.496078257473656,170.96347380084111
67.47182684322027,161.80277259616474
71.4470147530592,152.62141448405976
75.41421585272997,143.4371469205562
79.62923580503464,134.3780326009989
88.99152688026429,135.27079065966606
98.82218184769152,137.14137863540648
108.65560342914426,138.98245512527225
118.48249176905838,140.80323883946983
128.3146831491217,142.6193881762512
138.14702123153955,144.44573577940093
147.983742702855,146.2770724868836
157.8363588628918,148.01440734217317
167.68893994139626,149.69415635847685
177.55569580078125,151.28230786132812
187.36921422809363,152.35210219544172
197.35373817998916,152.9040146300122
200.94723044586183,149.60031902313236
191.504130696357,146.32088467176106
181.92276936228322,143.47467279439033
172.28551190734726,140.8185612392968
162.5933070408326,138.2921680028764
152.90153727847337,135.88727300858497
143.18242152635835,133.53170828525117
133.4468507414771,131.20128982808023
123.70506235097477,128.94412759836342
113.95320713996887,126.7604354763031
104.18477101010083,124.62200957903451
94.362071308136,122.75109507453442
87.45213702774048,119.15265797805786
90.5843075904846,109.64057670974731
95.37830071657896,102.77219364273549
105.15579324078561,104.8771270301342
114.44286395263673,105.82158660888672
111.59991031504887,115.18423392744457
119.30979708123114,120.6877160983486
129.23359989676118,121.8412625690374
139.23486986636183,121.88770512861294
149.04918702220917,120.62584139585495
153.95287899784745,114.12547500217705
146.8354598262757,107.25389957905561
142.95383132648467,112.36980255508422
134.04758114758877,113.97214543359726
130.80111864492207,108.43209664606769
139.34437274401728,103.25982875342203
148.25709802655035,98.71143007870484
157.05096022588015,94.04507608067989
156.89423524856568,85.43990215682985
147.7672908449173,87.600465675354
146.19053323799372,81.79707645499707
144.13501635290683,72.2170774549991
140.22442625141144,63.01636225223542
136.8172785949707,54.524833618164074
145.6815804836154,49.922768405377866
154.67734332144258,45.548322789788244
163.8789231544137,41.65288062167167
173.103603166759,37.78924885158241
182.59778430870642,34.67261538309348
192.46322919373958,33.14468041865341
202.41753314161298,33.923177213549614
135.62359104371072,73.42037188917398
136.81437449072675,83.30086004473735
132.58073182624767,92.00369504420367
123.06029173374176,94.3759018702507
113.27961274171133,92.47234506246878
116.69866387481743,87.85131559371865
124.28899617677926,81.41712838715316
128.59079098276155,72.50234313044731
128.9077751235962,62.626244636535645
186.75477389896662,82.45025372380762
178.58588827321154,88.11800933457293
172.6197865031315,96.11411676757317
168.58962913021725,105.2461711838497
166.0858969578743,114.91225449037552
168.21957370722293,124.00867053055762
174.5482427427769,131.52320534688235
183.94955845421555,134.87133816319704
193.62409785487563,137.4332808284912
203.51135486451173,138.8291531341233
213.4549063910842,138.0617872481942
222.1106957092285,133.32143766403198
228.66420462185147,125.79382069998235
233.85916130626947,117.2688134770533
236.71907265883874,107.71623658315836
233.84697222234308,98.26035871446132
227.37379895270416,90.72739116892335
218.73678474076524,85.76057273623883
209.2949208233362,82.4433443953225
199.47974471699354,80.67796049290337
218.00068233557232,94.56400097936859
222.40603039775232,103.53811903616881
225.0973672903627,113.147062603198
224.28341756965685,122.98888617197703
216.86474955280394,129.14259004764736
206.94007582182718,129.5531692665713
197.14375310163746,127.55585993574296
187.64413834367693,124.4373944438696
194.8005340576172,122.9632631149292
204.4263685245367,120.33507687769377
212.02825793118777,114.09365796915442
214.46219162327912,104.52160467684607
213.01924473695087,94.65416762544494
166.76514949645846,193.91467142795025
161.2386015625,201.8615234375
159.1752949563861,211.6435573130846
157.16210859173535,221.42888481676488
155.14654432513098,231.22567919145675
153.10489812176766,241.00914874799815
151.00272340822218,250.79021052948383
148.78096776301356,260.541887103426
146.30203372144697,270.2244964009747
143.1992018067753,279.73702037167635
138.533681709297,288.5375488346253
131.58217823410035,295.6866665334105
123.91226398104337,302.11066331647805
120.36252042353154,310.70903402024504
128.43047342194617,315.95372286183385
135.62855577399952,321.4850611859083
142.09099528312686,328.90569770276545
151.292449198097,327.02632789267415
157.48855443406106,319.2265828387737
164.3280186276734,321.0542946890816
172.45239446954056,319.7040129630873
177.57044680786132,311.12649251937864
176.14909822057933,301.7517919388944
170.1168446565047,293.7747048149705
165.959377451241,285.26529444259404
169.42134788453112,275.88215790540863
173.33957120478712,266.6935044938512
177.24115475170345,257.4700312336377
181.08916140389658,248.24998744430687
184.86520522246522,238.98900193282307
188.50211722004684,229.6703324011574
191.84035446953587,220.24998001769555
194.32130656670986,210.57068265919395
191.52413260047138,201.65635823240876
183.69222032773496,203.87029962539674
180.88476074433328,213.45836434543133
177.89380640655665,223.00787726901473
174.96437207716704,232.57197010498678
172.0012405589223,242.1157360494938
168.141015219153,251.33347734143388
164.05547147106702,260.4584564913156
160.50499783068986,269.8082430463283
158.25439747089916,279.5317845301041
159.2799313841909,289.38287050098177
164.70359309925698,297.7177749865874
170.3393458209941,305.88834801935496
167.43924673175812,314.6700918645859
161.0619609375,307.5914646911621
152.99111903986335,304.78745317884443
149.53560727767726,314.1106025708637
143.15282217595725,319.1724345882386
140.70724815177917,309.5870775197745
130.99818572443726,308.7024472270608
126.65012607179116,303.7080448227683
135.22129978133052,298.62516582655155
144.36033374005555,294.66598919957875
147.8824019433493,285.366811043201
150.9169038928747,275.84763414192196
153.92536948982746,266.30495971330396
156.8870511682858,256.7514567657909
159.82619988430477,247.19459202024342
162.74630997686586,237.62906856812955
165.63249962615967,228.0579266357422
168.34981107000544,218.42757327859815
170.89769754872472,208.75487755260895
172.7410053406358,198.94165281098336
168.1083090543151,193.12047268319128
374.03518020453953,223.13931435400156
375.20930703716505,232.92276467724298
372.2019625406821,242.4248085575324
367.1489169160443,251.04732992502102
360.92268282625326,258.87302805408706
354.07504920999054,266.1484477520107
347.1709108989416,273.3845467662888
340.2560678278263,280.6087558135061
333.32585410767797,287.8280424012989
326.38584255767614,295.01533134966155
326.8613218021558,301.74125569445914
335.6171277115494,306.5331236332059
345.1046098562013,309.6843954461441
354.56837642437216,312.60335100171716
357.7185034378991,321.46150094593315
349.7889960653186,326.16113878637555
339.83679438091815,325.46797672203184
330.4025939941406,322.58881787109374
337.2091911175139,329.86803142127883
343.96662846497077,337.2423473676594
349.635660128355,345.46848263578113
350.199836445421,355.02684686063793
341.981735642545,360.1369221024737
332.03140502855473,360.49990992004484
322.28931189596653,358.3374877160788
318.3066714876284,351.1517740576435
319.06580548864605,341.19270348250865
318.3519137834832,331.23630922056736
315.06878321150947,321.80803138284944
310.10825208944203,313.1308999653254
303.8151410553365,305.3691388364602
296.41722393512725,298.6534322280884
288.1003670817166,293.1265256820544
291.76616122470796,286.3873001808897
299.23879039869195,279.7476504870856
306.6427659690554,273.01618907362524
313.952259842538,266.1978264524093
321.16097556975785,259.27297295383005
328.2547690276057,252.21775499118118
335.19100283951303,245.01784844879708
341.9297359563112,237.62090494400266
348.35552100520397,229.9800625346033
354.2772410295438,221.91923703271058
361.1321190088987,215.4006062372327
236.0597887451202,274.67806572988627
240.82370912598074,283.3519595245673
249.609894061978,282.16072508963197
247.06077806711198,273.78601665115355
237.56740782502573,271.2811089662537
243.63650674979112,323.3381267563319
247.8488642554283,329.7874630689621
254.80064511168004,327.4864231660962
253.49414773988724,317.6508400120735
223.58210254865887,345.08544118821624
223.35598884224893,354.6935807005763
231.55931814794081,352.87941761825175
234.52274999999997,343.96362500000004
224.97729051589965,364.12544515228274
229.35264985486864,371.7525104176327
236.8161230598837,367.61879380274564
228.7930685424805,362.2585369567871
101.82548443603515,376.2083851776123
96.08635857896044,383.8145435439301
89.1561530238045,391.0263514316502
82.10615863539584,398.10855657531494
74.9568575942411,405.1053621971443
67.70608673419777,412.00053006109795
60.29601800522464,418.71250033184606
52.22723478075583,424.5830280442061
43.805883616804145,422.01184106497374
39.142685757669156,413.1799740024039
35.59787498321012,403.81573486666196
32.66898428024724,394.2680103396606
30.373066805992273,384.52451280522905
32.563843573166984,377.65293907775447
40.05973352575302,384.25090074586865
46.939243530008014,391.5094969454268
53.71129546654225,398.864392451644
61.52290662748367,403.2520879039094
68.42863315283635,396.0337127048621
74.85130603075027,388.3564219202995
81.07459881710585,380.5378694179403
87.22808893578312,372.65615580252836
94.92309313392639,371.9289447574615
238.4559102572575,390.1251922335774
244.75824825714525,389.27722092963756
239.90775986397267,381.5244631890058
#
187.89333781822955,21.634917633623818
178.10948035870493,23.569809027217328
168.65470533263218,26.839733784629033
168.73850191278893,27.255613377541493
178.19248060633018,24.03136420233019
188.0175033820931,22.21494381941816
198.00082292455434,21.949534252107142
207.896734375,23.336984375
217.39226043432495,26.40493398916081
218.98333405230943,26.672863621152008
209.5892804197669,23.266636130213737
199.75333908605575,21.528565470695497
189.75660288076568,21.466287666836752
229.27785091400148,32.701903619289396
151.31714433826505,47.04437893483788
142.44263912060856,51.65073365212232
137.99216845703126,54.35991967773437
146.82651536405086,49.665897716641425
155.88868754478543,45.4757214095965
155.8960382417878,44.99852548481617
225.55804060190917,48.50093336492777
230.3586538675651,55.17517996934056
224.70190789812804,46.95230160355568
248.86834075927734,47.85118560791016
122.49178729248047,49.95822760009766
111.085734375,51.2394375
97.23773634257913,53.94287376784533
88.9062627017498,59.34462950140238
89.88947849353404,58.84218963810801
98.49390907030552,53.831965908378365
232.44539121984224,59.266641387268905
237.16836536604913,68.0861845599413
240.93249964775237,77.33486023468897
242.96758890000825,87.11630614159628
243.13206337451933,84.40305001020431
240.47655117332937,74.76543833512068
236.35761742210389,65.66880336916446
231.40920898437503,56.97533197021485
131.33804259433597,64.48291131636499
135.17909363164753,73.65583376547694
136.19536886954305,75.39651302343607
132.61085702538492,66.06331214040517
83.70988753509522,66.71710834503173
129.03150619888305,68.46614317703248
255.7809136196971,65.71042491644621
127.33037583898752,76.44960028347373
121.44637410059292,84.41745792681351
120.31274557223357,85.9746812308589
126.68378955078124,78.33636450195313
128.67625315761566,71.35173933315278
136.44804125976563,82.32961669921875
135.13473513733132,88.3386653585825
127.26294996844976,93.77874113883078
117.33746520131827,93.09839701735973
113.76598011398315,89.95950760269164
112.0150974829197,92.05515958595275
121.74039872455597,94.23743188524246
131.5080140600819,92.77876925915945
136.74755600547792,84.68755578660965
158.18984495092928,92.82562428194285
154.46149200439453,96.25181991577148
159.48246054925863,88.48657425877545
177.70120690006019,88.529742739439
149.33545998096469,86.92041580104829
233.84936422476918,97.9754470301196
236.55996908569335,104.20003747558593
232.43411375289503,95.20202932124118
228.42140266895294,91.51219993543624
213.10745918273926,90.07777380371094
256.4011391966343,95.067105240345
256.4052539520263,94.24105679321289
241.8080709787002,106.95459703816567
239.9471096252011,116.78133719145379
237.72410029598046,126.52066260578763
235.18505888104443,136.199258088544
234.04332957062124,141.91792507246137
236.6654698888324,132.27364410804586
239.0927116078199,122.56387592801404
241.2952115895208,112.82373771228919
242.95592543780805,102.94950804656743
243.10416150844097,97.27922493275254
168.25535342704038,104.90127109140437
165.6810238608718,114.54734090131521
167.50583943957088,123.67550635677577
173.60159596681595,131.4913598780632
169.8483658100888,126.7731706437245
165.63597372281555,117.95768662935495
167.68905775684283,108.19861423850956
171.1839669866562,98.84091593027115
82.10103149414063,100.4406201171875
88.96198517649621,114.56781881433726
87.92516892907769,118.80350151889772
91.11089075881242,109.32081617116928
92.07156552130729,105.35390797897428
256.16422187805176,106.4908515968323
129.84245312500002,113.084078125
235.48350870170447,112.71187433116881
231.35625419423823,121.79823382832576
225.52853002929686,129.90905834960938
226.91848391354642,128.81264478389173
232.39647537425836,120.44831507317255
236.58010400390626,111.395294921875
154.65724169921876,116.4473256225586
146.6581156283021,121.20453163284063
153.69565492857433,118.95552989739272
151.47954039096834,110.51962936258317
142.93716735839843,111.23507669067382
204.28262771606444,120.23350445556639
194.70663856887816,122.98688550186158
202.81887436011715,121.21376097991504
254.5610662841797,119.45305773925782
120.56439591605216,121.43290340629964
128.6582214050293,121.82907397460937
118.7540795225948,120.54853176566958
134.33445210456847,122.07244544327258
136.06846725940704,122.27123395335674
143.8957469394803,121.72754180908203
188.11733012920615,124.1134675603509
188.8687705577612,123.31913661227375
222.29148636054992,125.50609190940858
109.63612205803393,125.78174218344688
117.2444839121625,127.51573458758742
196.0643090820313,127.30192895507814
126.39547056652141,129.55274209490884
136.12943136672956,131.82783148526866
145.85139566304534,134.17320168838648
155.5695731082484,136.5683769925311
165.27220749307423,138.99264997377247
167.3413274040222,139.03027312469482
157.65479327811858,136.54593618391547
147.93697187077998,134.18623881298305
138.20648574968612,131.87585661738274
128.46447007437328,129.624768017211
201.62614916706735,129.00579928674827
211.5751580100524,129.695376708791
216.7669253338948,128.7567454496771
206.81449615907667,129.21790546894073
66.33860208129883,131.6906228027344
61.89801725387573,140.39732062149048
57.90139313475601,149.13839423250687
53.699697581708435,158.21387344938518
53.09879426145554,160.43890594244004
57.3010196832713,151.37008881909284
61.46379695421551,142.27279359613175
62.91475756835937,138.2649616699219
232.1633283670619,148.65383949016035
230.96215539550778,151.32638260650634
174.19569778442383,151.4613986968994
189.32706832885742,152.42437438964845
200.22092016601562,153.1592529296875
50.29303146362305,166.41379516601563
241.59327001810072,178.0399878358841
240.56717187499999,180.218140625
237.83705761814116,187.35028234088418
230.02284653931855,203.0238732535839
225.86099780856816,212.11233835867793
227.09255045032504,210.32058098840713
231.2309211521149,201.23098388195038
235.67815525084734,192.26889173817634
234.12989496719092,194.63648613114654
53.32376997327804,197.01845336794852
51.96945713424683,206.91445884513854
50.9503087663874,216.87331687694416
50.19355731987487,226.84312653915913
49.79114374673367,236.8302396774292
49.82890123748779,239.9686950683594
50.39695701411447,229.99113693390393
51.15074783216894,220.02231879064465
52.057125514249435,210.06163164375374
53.33933144976758,200.14290022389963
54.901457336425786,190.62159329223635
160.8823139343262,202.57912641143798
165.86258724975585,194.5379803352356
39.404647605895995,195.94703035354615
192.15742687638104,201.98522019491995
194.39172355057298,211.1151306297211
191.77946511931717,220.75459239134844
188.37444601412116,230.16675308262464
190.66787375545502,225.8503008685112
193.836859375,216.36986718749998
194.96718431091307,206.50643562054634
159.65158348464968,208.17162358093265
354.759918175526,209.60163651592282
346.3881581102088,214.99523443977534
342.9750299251675,218.36796193271874
350.79779605291696,212.1629321736535
360.0296952313777,208.51580115131253
369.906087324157,209.3876640587967
379.0033794188863,213.47330110022517
385.39022716640403,220.8718486135332
385.96899695775005,230.780003588628
383.02832391400534,240.29424991388106
378.08587234265633,248.99274345904962
372.6296699094176,257.3651383894682
369.6592156678438,262.48259541213514
375.05657528785525,254.28573344674425
380.4006784941268,245.837814345794
384.7351033910114,236.83405673963577
386.8551448730651,227.11985260157599
384.1038863177299,217.68435177850722
376.400502590374,211.46394545047576
366.9780770089477,208.1844327224791
169.27272897720337,216.51484750127793
210.649076171875,215.48608007812498
39.09061127471924,219.58287039995193
206.9766998936534,226.02686209055037
203.8166014487371,235.51125829704108
200.93185196113586,245.09040565490722
200.01420971762388,254.95470516048368
200.0292201812406,264.96890937098095
200.2865280750394,274.9564953428507
206.74449345905333,280.56464840985836
203.7337451819703,279.8390763306469
200.48330187385437,271.2133300244194
200.42799230474978,261.2131184330881
200.54691212908833,251.2271514620371
202.39746178509947,241.42229801790788
205.4784846614365,231.91541868982324
208.61113519016655,222.4123338561356
332.91993894100193,228.25597963333132
165.2211392863898,229.1903445494885
162.35133548643253,238.7619048929568
159.45712053417228,248.32860271883573
156.52108624641596,257.88856022839246
153.59713269474264,267.46314438467095
153.7013621211052,268.52903772306445
156.70711315608025,259.00494522750375
159.6629588575093,249.4461835706588
162.51089624790754,239.8527129815202
165.33428538054227,230.26088810437918
328.643253326416,232.96090564727783
174.62062109375,233.52140624999998
337.5550666002855,242.4973833639845
336.9789535880387,243.5591339286417
343.6792056255936,236.1158842638135
343.219210420534,236.14591884790363
324.9406214346885,237.80656752586364
170.11542436554564,246.03294517282583
166.019640045166,254.7227428588867
162.1957375166416,263.9481487523317
163.24160825805367,262.43824135942015
167.24256319166722,253.2859556058869
171.295626287736,244.14003165559467
317.23919921875,245.83615405273437
310.5916242380142,253.31563073570283
304.02883762359625,260.8551868335605
310.51104668194057,253.8749628677368
317.16242808982736,246.41095416083934
320.85991555011276,241.81657014757394
49.901661875747145,259.0803889819086
50.57508844246064,269.0601049231924
51.62657704353996,279.0078409317252
53.02512375205755,288.903894002676
54.14408167371154,292.1544371835068
52.47736941170692,282.29583633869885
51.307472330808636,272.36187171417475
50.47212241378426,262.4126210711524
49.83584899902344,252.42990203857423
322.8604287109375,257.94972265625
327.56668724780525,253.05100186381486
39.10412139892578,254.43862850666048
245.96185348415372,252.88857604980467
260.1498413085937,253.0850983886719
241.6963125,253.96843750000002
264.9856201171875,253.90305859375002
354.0275019186735,265.9237366557121
358.3012690029144,261.860618121624
301.3433564186096,263.93667853069303
312.5754234313965,267.8401496887207
315.4911662138179,264.77102192323656
251.2132206916809,265.52135009765624
255.37212499999998,265.8825
366.892407831192,266.46005168426035
257.3178662452698,265.60112184143065
299.5999393677712,266.1178643679619
218.54014304409918,269.19936664653574
213.35217221069337,271.88045211791996
222.65752809524537,268.28603495407106
272.5215419140188,270.88086631924006
281.3312212008759,275.6086699950472
282.0071954573579,275.5209158855537
273.23290642324093,270.7578913908079
39.550896484374995,270.32402343750005
344.411478820622,275.8729566807151
337.50983067403735,283.0949456945658
338.4237659419999,282.501243020175
345.3878820438981,275.3204634548426
351.2579736599922,268.773241622448
299.6457505613705,279.4828657335704
303.9331226768494,275.9631465301514
310.496705201149,269.4133583073616
159.586375,273.03437499999995
238.2478469848633,271.0292732849121
238.87210214408577,281.5936353217829
238.37813783098014,280.1500798377469
234.93990243774653,272.2251518279314
247.70893164825438,274.1440543899536
39.87851049804688,277.7177506866455
150.79801457214356,278.1328680686951
167.32885620117187,281.29069854736326
280.6665510787368,285.7457659764886
271.9626028949022,286.89440604275467
266.6139076384902,286.47181555683915
276.407692489624,288.4795336074829
284.07336021061246,282.9400096567348
249.862583984375,282.4474514160156
297.54797686767574,281.2094130859375
166.50081072473523,289.15495153903964
166.26397192382814,284.5801369628906
293.50136480331423,284.812809009552
259.7858122587204,285.88236336135867
255.66670025110244,285.3119696674347
238.57697601592542,287.3522281894088
231.09563821411132,289.6539996032715
240.85872828489542,287.4487826948166
248.50858948683737,285.72188500183825
135.71510384068637,291.200410763517
130.7679424503073,296.3619801880075
137.96029579669238,289.42098222539573
328.5988379478455,292.62754791164394
333.05711034470795,287.9887679359317
160.69482060008497,293.50565243560817
167.01290764164924,300.61315049397945
170.27514218018203,309.85363689756394
167.6362207007408,314.49678362607955
170.24335040426254,305.62928074884417
164.51655374908447,297.5152076644897
345.7734564428329,297.6425998687744
55.750572149753566,300.51327446126936
